18.78748421,0.30544748,19.28346428,8.02161731,-41.89388031,-20.69498738,-1.41980497,-35.63574413,-17.10764717,-9.49714961,-20.25600692,-6.44256514,-26.35281088
18.53115813,4.23630363,18.13474063,12.85476941,-37.25540898,-11.40448447,-3.19378688,-31.60542556,-5.96546582,-11.76041906,-14.39344707,-11.22445484,-21.58037795
18.30162012,6.74865062,16.69780442,20.39126932,-30.86481766,-4.62183778,3.95029011,-42.99414552,-2.93376130,1.19887997,-12.28684387,-16.46800533,-24.50237486
18.03121129,9.77872523,13.17208930,34.40226882,-28.68059588,-7.90905137,1.41421457,-29.88996103,-23.58595114,-1.95129082,-4.23375275,-12.09048842,-11.39950006
17.19311054,8.65362687,15.42592519,35.34959961,-10.63630227,-9.54182190,-10.46956219,-29.01668049,-19.41684452,-11.85340238,-1.92377121,-11.11912823,0.36772230
16.47509527,10.87444477,11.83213044,15.30773645,-7.19551585,10.65031773,-16.38621220,-37.22156974,-18.11347273,-8.61276693,-2.69624066,-11.41200207,-1.34359446
15.66571674,8.30008801,11.27707236,16.43253861,-7.97918838,-8.39048845,-11.91301867,-30.98000170,-1.08498518,-5.71257324,-9.63672359,0.15600992,6.28563332
15.43858808,9.45653011,11.73607699,18.62799684,-6.51275940,-1.16302646,-10.68898913,-20.21968733,-7.64218228,3.03885903,3.38239569,0.20458616,-4.86102331
15.05300674,10.49515016,9.37978719,7.98233542,-8.37972203,-0.77619484,-13.85196247,-11.28736309,-0.12625330,-1.80270176,-0.13303057,1.29358117,-2.03654198
14.61576964,5.42479930,3.74358462,8.61904174,-3.92618514,-0.73399388,-11.98046489,-8.22275949,-4.01149644,6.18507542,-10.23907805,-0.52490492,6.20704197
16.25560819,-5.91456424,4.06756439,15.63021740,-4.02122610,-15.85492948,12.95271192,20.45492061,1.80704260,2.24096558,-25.99333754,2.32128115,-19.47721809
15.47916843,3.97785326,4.34348226,20.54120610,0.81110671,-5.04508877,-5.70262574,-1.22911069,-4.71172134,8.13033196,-4.62657285,-6.76203113,-19.10107395
15.09967177,8.78092024,-0.70497427,16.18912720,-1.37755740,-2.96846394,-16.70566428,-16.54801681,6.13146445,2.82390344,-3.51211139,-9.11839909,-13.88156682
15.96938025,17.17528473,-1.96174507,7.92874243,-11.49949389,-8.60435879,-20.25318280,1.84397673,8.91029662,-5.97398151,-11.81165199,0.47139141,-13.62053316
16.53667914,20.28667168,2.99466801,4.90671556,-6.56901769,-23.29653354,-12.77319388,13.55067705,-9.90717398,3.93974729,-22.78465512,1.66986114,-15.52601515
15.86532539,17.06772111,0.35018311,-0.53481671,-10.32354151,-22.72650827,-10.14903442,2.14127217,3.90150615,16.68414777,-13.78217672,-9.72665647,-10.46664761
16.12086695,16.13573027,-4.57482968,-13.73079400,-18.31664114,-12.05822292,-17.93974592,-6.52000968,-4.15245606,14.45550010,2.85919968,9.77672869,-9.24391532
15.98476995,19.17277497,-2.98815179,-2.33669273,-9.23077346,-15.03017912,-14.29393905,-9.33410987,0.70922323,17.97995605,-9.22465950,-4.90679131,1.76382923
16.09420074,20.24875235,-0.37514733,-2.57298165,-11.44970162,-18.76737753,-12.02972678,-8.56981956,7.91012613,3.83286670,0.59936207,-8.47929755,-2.30605335
15.02047698,14.36997130,-3.19744192,-6.63763862,-13.93196033,-3.65889427,6.94166041,-7.41690109,15.33005844,-0.90745935,1.68799583,-0.34715937,-15.81538955
15.00713986,13.60627562,-4.98056441,-2.33251770,-18.45134222,-0.56900178,-11.83490329,-11.04301467,-1.04708118,2.72724865,1.91420434,2.41168154,-11.45266995
14.72776661,13.01008798,0.39445511,-0.15775265,-4.51352308,-9.69568290,-20.55339033,1.34520268,9.83847170,-6.11266589,2.69484758,17.57728824,-9.19581518
14.57524449,11.96745269,-2.97539510,-0.46239598,1.16189840,-10.14820941,-10.94720005,3.22718395,11.52251187,18.38473144,5.43926386,14.85560794,-10.32035924
14.07207138,8.82857359,-0.79188008,0.94719260,-3.14539249,-11.56648801,0.33214003,0.24831446,11.47699553,17.30723342,10.35430263,18.29519345,-0.10065723
14.34090241,9.75294380,-0.66554300,10.86764259,12.57583751,-5.28209587,-5.40064099,-11.25857784,1.07742340,7.50699278,-7.96556826,-5.00058104,-9.92368059
14.67082918,11.68818617,2.44357505,12.49725869,14.24522652,4.82135046,3.57776689,-13.24753088,-5.77754306,2.53671824,-9.79019228,-5.23737575,-0.62107112
14.77114213,13.52581222,3.07652808,12.07986856,12.91889201,9.01033911,-11.56492379,-6.56413198,6.16102045,8.06606648,-5.70579749,2.34971293,-8.56374493
14.50605301,13.72263498,-0.04856690,9.36626007,15.54384271,9.31544987,-11.04535999,-10.05507918,9.51485999,14.08652899,6.84950912,3.18473446,-3.92210469
14.35677274,7.90968492,1.67672557,13.98134239,21.18346397,5.55851083,-3.16129908,2.09252383,8.50813135,-9.22769623,-0.52422894,8.54913053,-10.95527561
14.31457354,8.89389326,2.37349200,12.79290905,16.42211190,12.29737091,1.93524845,-10.60773259,5.16721589,-6.02217613,-0.05651815,10.36258722,-3.96112735
14.17564736,4.71159349,-3.16869689,9.63753521,20.74937872,13.58996508,5.12117244,-6.11147564,5.08918508,16.90219237,17.73090283,8.86045948,-8.33762322
14.37614278,-2.24267812,-1.54928758,16.12657610,21.56446477,-1.67918968,-4.87565516,12.05563567,16.24251979,18.52115585,5.03850282,6.49705978,-9.95663621
14.39682329,3.53920669,-2.98434438,8.14380576,25.58694123,9.89595957,1.64029462,5.19939352,-1.55236597,4.70217683,1.32553619,8.50292264,3.63384353
14.50007553,0.85367774,-5.90376791,20.25532347,34.58093489,25.19136434,4.68054164,-6.97758461,-0.52897512,-7.84150308,-4.80039700,13.74096923,1.34102590
14.17409002,1.60625322,-1.86856329,14.50845160,30.13444366,30.15902771,5.29037193,-11.54623626,-7.77863111,-3.37042930,7.25461151,9.19802107,-0.66896635
14.18448579,1.93382560,-5.09906914,15.14654093,36.54699072,28.98000332,4.87870216,-0.49886580,3.60767903,-7.79427066,-2.10543806,6.01637566,4.06991977
14.16482817,-0.51098130,-6.16824707,22.93159911,41.06169189,27.05221565,10.32791601,-8.58771022,-9.02903140,-7.73979610,-16.37282602,12.38409391,5.99805924
13.98167480,-0.28805412,-5.52648868,18.86135556,38.41410095,29.01097558,18.89313490,-8.19073039,-1.05740694,-2.31078201,-9.57230634,7.90323459,-7.08430079
13.91134773,1.64742212,-4.16702895,19.88778071,28.42096372,28.04631262,14.35009194,1.63795109,0.62122670,-3.96272756,-6.86915754,-0.62035535,-5.29781909
14.10550521,1.67064087,-4.21960995,17.15821906,31.47056407,30.73779769,4.00207581,-12.29849701,4.04951586,-3.71619061,-10.51217692,0.66441038,11.19041291
13.88439598,1.95548444,-0.83751106,13.20394833,24.15684418,30.04427981,6.72746070,-12.19733548,6.27247442,2.55174535,-9.47348159,8.14557028,3.85339267
14.05067594,1.25442990,-5.77996625,16.39277069,33.85004268,38.40756251,18.51193021,-2.11503584,-9.93731785,-6.81392855,-3.40805109,-8.92514400,-15.34896500
14.20476001,-5.34769807,-7.03543788,19.59742219,41.65123762,37.78666229,22.86010747,7.26010105,6.50516302,-3.23164277,-6.54626371,-10.76823477,-21.87648095
14.10998255,1.14320383,-2.19293996,18.00012033,26.66236286,34.84503863,13.83024049,8.50121887,-9.96778547,-13.32586664,-3.76365755,0.56696149,-14.78752015
14.08362723,2.57177185,0.08611204,21.81514026,33.30050125,26.82007637,-0.57759171,8.58415542,-1.01311126,-8.76724984,-24.13368742,4.20929084,1.73807350
14.08797960,-0.88890639,-7.02054417,23.11714003,37.99064792,25.95478566,9.78399652,0.70250789,-1.03617546,-2.24777093,0.17611099,1.53211615,-7.69531326
13.76859067,2.62364532,-6.57007022,19.46180955,33.47622510,21.18588743,17.95623505,3.97416614,4.49933028,-5.55796507,-13.85678013,-3.94428262,-1.42659920
14.15004336,2.48953657,-7.13128193,12.18467846,38.03673368,31.44250009,10.88218470,0.74738353,10.12028814,-5.49333195,-13.69060631,-3.40055832,-12.05555711
14.39794552,1.67317876,-3.08903682,9.97481127,15.17343773,14.76557385,10.23151762,9.65640310,5.19444931,-2.07503484,-18.95231670,6.23879721,-7.11377262
14.96112511,6.31808364,-3.51561643,9.56335293,-3.68376115,4.18116151,15.83969463,3.93385394,3.80478564,-3.69634261,-34.77600325,11.52520429,10.57713292
14.43131353,3.17790212,0.37600884,14.24917026,13.16412290,11.26633803,12.63688968,-11.31888138,-7.83680474,-2.79995378,-27.13396074,8.30178033,3.52953162
14.18729570,0.62367400,-4.63226627,11.28804333,24.68322239,22.44952951,18.23490886,2.37278924,2.31341861,1.60178349,-8.60964152,7.23352415,-15.95807204
14.30722607,-4.51073597,-4.37333977,28.17425237,27.17880624,20.67635764,12.90334918,-3.57219750,-1.50248064,-2.96827912,-14.66388270,3.14561082,-11.24068087
14.27548825,-0.79608414,0.27336359,22.57198723,16.20196606,20.71892314,10.99392621,-12.11725287,5.92430032,-4.78273966,-15.63354257,0.13251945,-3.26483538
14.52183222,-2.40576286,-3.49865378,29.55605173,19.83978065,17.92859598,15.04521071,-10.47594008,13.74251231,-2.69235217,-25.37605294,-5.32873264,-17.05366459
14.74808004,-3.01237930,-9.17232127,25.23774443,19.35151319,28.05823186,17.68016045,-12.14950508,14.61703337,3.19395988,-20.86646926,-6.71503355,-8.02412740
14.14333896,-0.32303577,-2.50464766,13.20081947,17.81853815,31.18966082,23.16551723,-4.16793566,2.07409744,-2.85839142,-20.21621531,15.66773956,-10.05696227
14.21785326,-4.80310990,-4.59978851,21.14265237,24.41671217,23.80907618,28.77688385,5.09797779,4.85347593,-4.46957197,-12.10669621,6.75465682,-14.53883863
14.17228541,-0.93304187,-3.32973403,20.55228845,25.76332877,19.67113300,27.00516636,4.34929732,-4.43686435,-5.90380894,-21.78719673,-3.94777292,-7.71425957
14.22600594,-1.17792263,-3.94618200,19.88584884,25.71456996,18.71662939,27.92838997,4.31618287,-7.23870232,-9.52711881,-19.00829047,-2.05200151,-6.37770762
14.40082953,-1.38374372,-6.75316352,15.46166997,29.78544820,18.64194047,23.15557872,4.08345241,2.79926651,-2.02159061,-15.02112669,2.68750171,-17.06500922
14.13297203,-3.95614372,-0.41861285,11.82267708,25.96139184,25.32695580,24.05165065,14.41158149,-2.91844569,-2.00133863,-4.60286262,-4.41711081,-27.43672331
14.04387732,-1.41911870,2.32783157,18.05232848,17.94967855,24.39759285,16.71529290,-5.50311581,-0.23342218,-4.97968594,-8.44663649,4.15118210,-3.52824274
14.13857764,0.90563337,-0.22273790,7.71541172,21.18893993,23.42716446,11.50018020,1.60390682,12.38518238,3.76939680,-8.92652469,2.93771057,-5.75184359
14.32621853,-0.43930009,-2.98741417,12.72752577,23.62534721,26.98113111,21.83425007,-5.02258200,6.01958633,1.76980440,-17.00561342,1.61224004,-8.76146206
14.30683296,-1.15814829,-8.34792343,12.76574932,28.74565621,35.73137690,24.24724000,7.97277800,-1.69564676,2.78449682,-21.66890157,-0.74333988,-10.21087216
14.16403714,-2.04109613,-5.35633090,22.07100806,30.92780358,19.01433976,18.94854104,3.20282894,3.56024365,-3.80240686,-11.23351239,9.06443149,-12.03715257
14.07209959,0.29733463,-4.50639296,17.25615274,23.07578156,25.84222756,25.40449732,2.38930827,5.99705604,-1.61688472,-25.01716895,-11.88967904,8.79101545
14.00184230,1.41045713,-6.29491534,17.58634428,27.84979898,27.22051644,10.34569088,14.18243233,10.41852466,-3.09353041,-14.66348833,-3.79867334,-11.01341615
13.96905115,-0.12785828,-3.75750074,17.31376082,26.97350487,30.39992567,22.81776557,6.71363292,13.14201567,-8.43956632,-8.16192412,-5.27209337,-6.70298927
13.99303840,-1.38311249,-1.14544740,15.95755965,34.26671289,33.95728524,15.00366204,5.40394014,3.33643958,0.55536883,-17.18903999,-16.04295171,-2.02081637
13.88981908,2.06742848,-2.06117839,17.20174270,25.41050911,30.36484733,19.32242943,5.95943294,-3.07808325,2.91912914,-0.47658693,-4.94809173,-16.23790427
13.82666691,1.18257876,-3.19851717,16.59253571,25.79488612,33.48288915,17.87936784,8.46474071,7.94805100,0.85192627,-8.44585855,-6.44687382,-27.16844396
13.79216974,5.10473165,-1.17661498,16.79342811,24.78312195,20.08726769,15.00849350,1.45752473,5.58960117,3.63566504,-7.09271803,5.12950798,-10.30727206
14.01261628,-0.61467553,-3.12230004,22.53057571,36.46590837,29.48931840,6.52759676,3.41094605,5.64699257,4.38478010,7.10388935,-2.47584465,-6.77294472
14.08298565,-2.16061278,-5.64189715,12.06600142,43.07167326,37.56540854,26.18529139,13.56105629,5.92173406,-7.15174661,-9.56675094,-6.34742244,-8.30172228
14.16025782,1.10668028,-8.99413337,14.89005533,37.74762478,31.72817290,19.04574760,2.31463345,3.07056317,-0.56766207,-26.35379879,-4.81687889,0.19903761
14.17548805,-1.28848279,-1.87963497,18.24909277,31.10639382,17.92275702,6.59230253,11.12810414,-2.85056376,0.72969498,-7.99807464,5.41387765,1.48743161
14.23548079,-3.33944645,-5.71091864,19.85807597,28.22979188,15.43539521,26.04095178,16.31410298,-1.26237598,12.51663455,-3.93934465,-2.93633368,-17.99236496
14.22615430,-1.81874809,-2.83603350,16.29796328,19.83336048,15.81367653,25.81888931,24.25253944,-11.08061795,12.68093753,-11.13622224,0.43812277,-22.39775653
14.18405107,-0.48917295,0.32163559,16.39295295,23.46711261,4.15629259,15.83057309,5.97532785,-3.75506274,-3.64153392,-9.86761390,15.36448743,-1.74336724
14.32515843,-4.04869351,0.70137708,12.97863504,21.59699623,21.40329784,22.02168800,6.06095008,-7.76293215,-0.44417125,-11.79381661,13.48827912,-10.29316476
14.76959166,-6.60075716,2.48206515,15.74728943,8.45895377,25.01944977,23.87370303,-5.43112209,-8.74277770,14.05335270,-4.89596010,9.24455018,-12.36877345
15.22334811,-9.09557760,3.33179096,13.19915120,10.95206906,12.80608519,27.30297011,-2.13613305,-5.43529840,10.19696907,-11.63455046,15.77195024,-17.22172445
16.54307221,-15.92173571,1.00941049,12.75891328,5.83517671,23.55920502,44.17196245,2.57066432,9.79267337,8.64133383,-36.90327690,9.55592904,-3.38140088
16.79724050,-18.49391256,6.12027942,15.30394517,7.28233168,13.15560088,31.36003625,-0.65552114,4.52085877,14.71734067,-23.36331689,8.16489040,-11.90262103
17.80263753,-18.28107545,4.41016608,9.29246994,-1.91995254,9.28418307,23.28421576,0.88859663,5.78010589,19.12103267,-37.09358514,7.82729006,-1.04406683
17.96901198,-17.99241297,11.08359119,4.49695733,-12.27610044,16.36341876,40.16455803,-5.16296317,14.19559656,18.95492528,-42.75643044,8.26999847,9.62809920
18.05189420,-16.96782919,15.51944285,18.34214620,-12.78249455,-0.76967736,15.05601381,-24.79726886,15.82304915,-5.51161631,-30.79891313,-8.29904469,4.52264501
18.10325915,-1.41451319,24.13323631,14.39882773,-27.62941749,-5.41914914,2.28181645,-29.99136900,-15.04319276,0.42002944,-16.51120433,-5.45192168,-4.67984495
18.74502404,2.04080194,25.11993071,11.56265401,-28.19218199,-13.71175116,8.27145832,-33.70475987,-10.73217105,4.68565071,-12.99720470,8.04700307,-15.92203741
18.25424688,1.27862006,21.64402765,8.19482433,-26.78144406,-17.93802045,-1.66270841,-32.08271224,-6.24439331,3.64039319,-21.35327324,0.06739381,-3.05992315
17.66266332,7.41608008,22.56806477,1.93033523,-10.00071304,-11.49710476,-2.78722287,-11.25796319,-6.64653608,-18.37267958,-24.86631242,4.73677029,3.68010828
17.59675493,12.66133625,20.61423096,4.84680756,5.41684184,2.43838126,2.85654781,1.76293354,-3.24130717,-9.32000150,-11.65561304,-16.11835493,0.30323941
16.97603301,11.77862713,21.09765813,10.37760717,8.27543166,3.31232089,-8.19056889,-13.75069510,10.39145183,12.84002590,-2.67916490,-3.41251816,-7.64554209
16.51549199,9.97705951,16.03736187,9.67309365,2.57638942,-4.41001348,-8.61741164,-22.81537468,9.57608122,-1.86461080,-4.06748849,-10.46197092,-9.53513433
16.58706043,9.76721250,14.59499694,19.18922308,11.94547341,-1.15293876,1.07693603,-22.11775236,7.55130939,3.40185016,1.90064674,-10.60746246,-18.19890233
16.28140189,9.61100403,13.40974206,15.68741242,25.54292004,14.39761103,-13.94638358,-16.53694035,5.47640230,6.67732959,-12.57879271,-6.53692649,-7.68751260
15.24565638,9.19226609,9.24347651,15.37036500,15.22388392,6.05773478,-5.60455685,-20.49632860,13.30384440,6.97553739,-16.77207182,-4.91968533,-3.50802735
15.26478195,7.51481585,11.10591924,12.83322725,3.39863226,1.40110523,-10.72601636,-23.89831408,-1.48035843,-1.55803361,-0.45462768,-1.95341712,-14.12981004
15.58176264,9.24244402,13.82866311,19.50062039,14.79870083,5.40800549,-21.46145030,-14.77709499,2.27437370,5.45123405,11.33801907,5.11347052,-11.35379477
15.40350920,11.98001283,9.87421632,18.56867734,19.16366020,5.35881295,-15.08567847,-6.33103116,-0.08146188,-3.26694921,11.70165879,-2.49166032,-15.40109744
18.13422113,-19.87600767,14.84861144,12.32111478,15.09761267,-0.54602374,-3.59841623,16.11395785,-13.84991719,17.84329009,-17.91518025,20.63610399,-21.22616504
20.56025322,-22.72191477,10.68871479,2.48080407,-8.58094920,-13.95675043,14.68034489,14.34547524,-5.33538125,12.86103150,-23.66140738,21.08806857,-20.58183580
18.99699886,-12.79767909,13.39055988,13.01435202,-3.47032485,-22.31798010,17.33233744,-11.10664807,-18.05932593,3.40327347,-24.64052625,-1.10359336,-20.69456781
19.41861347,1.04678668,-2.30463229,8.88871704,-11.22623224,-53.57013195,0.83617919,8.90320448,-16.61828115,-5.53392716,0.81756941,-19.23576437,-30.02728445
19.50164081,8.01671069,-10.07872039,-5.62751899,-7.81375400,-39.25812518,-3.12125706,17.07602120,-1.40470157,-6.33449864,-16.43186897,-15.19382949,-29.51818822
19.78965377,9.94953927,-6.64011671,-11.81649067,-10.94496390,-23.36213558,-0.57445172,12.24946467,10.86009260,-10.78884558,-29.30248920,-28.34018214,-30.75808999
19.94173895,10.34214264,-10.12246073,-18.31540618,-6.41896788,-15.54212030,2.67083753,11.27131388,20.16756659,-8.83894621,-16.73427763,-33.00238061,-30.45237218
19.95871791,11.10811921,-15.19165576,-25.87761260,-1.71994654,-3.96929110,4.51641229,4.89521073,16.51651535,-13.39548542,-16.90777604,-41.80214312,-38.93724599
20.08981318,14.41276344,-15.88445570,-26.83369806,-6.96338599,-3.50169055,4.89622518,1.90924320,-3.11789031,-12.58016665,-10.95174197,-42.67785989,-37.03150901
20.09527083,16.96806090,-14.44279184,-23.69072485,-10.82507706,6.55728262,10.25328481,-2.87404455,-4.42177328,-10.15779885,-17.60245936,-48.74507188,-29.55725361
19.78817106,18.47182755,-11.84551450,-27.20539535,-3.78031712,5.77048933,16.97643174,-7.71229930,-6.81873290,-22.12741885,-13.50043407,-37.47994521,-39.72302032
19.87913201,19.95567123,-13.95890032,-27.14767682,-5.20357607,5.88423353,18.64831882,-11.63261019,-21.73163897,-26.41514700,-19.29176503,-38.23081500,-42.01715406
19.93213100,22.33172610,-16.12039796,-23.01661813,-7.83779452,5.85152009,15.28628345,-8.76647327,-19.25183255,-24.77684174,-7.74027705,-37.34853094,-40.73634860
19.78279279,24.34880818,-17.58340141,-23.53890530,-17.23240296,-1.30058374,7.16545224,-0.28158990,-18.58604605,-10.00047552,-3.59819045,-28.28109748,-33.25636746
19.71934575,21.11137815,-18.24857499,-26.40053286,-14.71721201,-5.31992154,5.15917511,11.38961206,-10.91730433,2.62554137,5.62333181,-24.99884463,-30.65972228
19.03296564,22.09591232,-17.56080066,-18.06857575,-12.63919270,-3.00715367,5.11852517,10.16574721,-10.75584352,-14.55709040,-10.32313451,-28.31898374,-35.65565554
18.65293460,21.85254253,-7.04855416,-16.66908964,-18.51116583,-12.61358618,5.15611054,-4.15647734,-17.48757612,-19.17747701,-3.85073492,-14.56493728,-33.08469431
18.26576549,23.73062348,-10.66644780,-10.02250951,-17.66984609,-5.32200162,-0.97485805,-7.91983577,-8.08029147,-16.49614501,-5.43178119,-18.16866669,-16.05337748
18.39061653,24.57943744,-18.85847883,-13.09294945,-23.70620401,-15.88695380,-5.94437015,-2.48942439,-10.42496315,-7.86095938,-0.98055316,-3.54430241,-10.38333456
18.30687180,27.57872047,-14.13084880,-10.75326717,-16.07342491,-15.12429710,-7.38993698,-2.37707656,-15.23672880,-11.47671388,10.38134197,-16.51128207,-26.36512974
18.20679139,26.77916342,-10.03188233,-8.03984625,-16.51802814,-10.39032368,-7.48172010,-6.71740764,-7.77619257,-21.79887388,16.04773353,-10.95980248,-26.38022531
17.79738975,25.72170893,-13.27735120,-3.68489534,-10.44804015,-20.46237529,-5.15942240,-3.00040922,-8.85974509,-13.02663208,8.09224696,-10.08030096,-27.16080550
17.15219059,21.07841964,-7.97997499,6.06191738,-9.52855326,-13.91844470,-6.54093556,3.62857301,-22.54799935,-19.98044811,-3.51505081,-4.03028647,-13.93723243
17.08462746,18.41174655,-9.95684429,-0.54793812,-8.21721458,-6.12108240,3.15985286,17.87065733,-24.09674167,-31.89744014,-19.25614857,-10.31020956,-16.36726260
17.39310696,20.79465484,-8.32506434,-0.68316565,-12.43670900,-5.22397772,-5.51523743,25.30528453,-34.41842771,-21.94947724,-14.12882411,-17.79005441,-11.64822286
17.39968575,21.54408760,-7.62301549,0.12172529,-11.73189177,0.11205876,-15.88738111,22.05417455,-23.13147789,-21.02129818,-11.88528645,-25.67242947,-19.38066692
17.64707637,19.83831640,-2.42463519,-0.33594661,-8.33708076,-5.59669396,-7.11816668,24.61341588,-28.73705276,-33.52877376,-24.51387882,-21.93764310,-15.85966422
17.96604129,21.90528921,-6.32730362,-0.06626176,-7.73418613,10.28393519,1.30053272,17.57481326,-25.27090618,-43.49964337,-31.02496304,-26.41912640,-32.90453147
17.78708843,19.01541698,-8.03720443,2.16303129,-7.90079569,8.65503303,-0.95826693,26.03292937,-10.48751197,-46.05314875,-30.80951305,-35.69061738,-29.82297022
17.74712973,19.23782954,-4.72642809,3.09079286,-19.08189234,-3.53679334,-5.12955625,32.52042646,-20.32440542,-40.94931199,-17.64342479,-23.32412762,-14.46713158
17.64665217,18.30536005,-7.08762715,0.60847925,-17.56005567,4.38083872,-7.91891185,20.17384293,-18.10405451,-37.18198363,-14.78399538,-25.06570586,-19.48767005
18.58253664,2.91630485,-12.01691509,18.27929455,-17.70939473,-11.77292124,21.94667724,19.53238405,-31.20396400,-13.02370294,-28.83282525,-22.24239922,-32.63280961
18.49441574,3.82763383,-11.58170961,24.04574322,-34.00407028,-3.67126695,22.20706355,13.37298578,-22.29525519,-3.95105053,-24.05875700,-25.99801415,-21.78914841
18.01147806,3.43427603,3.63590167,3.65050075,-20.92368346,5.80101061,-0.58102013,26.57588980,-31.32604213,-17.35863825,-31.32735219,-24.37370950,-20.80007115
18.34855034,7.25201226,11.30467973,-7.78759260,-12.89422091,-0.33444880,-20.08673706,21.93356971,-29.22629418,-6.57428318,-32.04559231,-18.22270144,-19.77702776
18.52557072,9.42753861,10.66217999,-5.14882531,-18.24180845,-2.60510565,-18.33785372,24.86790568,-35.59023696,-13.75118258,-23.32209473,-27.52685847,-10.87617651
18.65965348,9.39084394,16.44856763,-8.57935761,-15.58359669,-5.30718423,-26.16581531,29.60339308,-23.33891077,-24.95569923,-26.28635967,-25.77130444,-20.22300633
18.67763151,11.60213081,13.03096333,-9.28910573,-16.35029243,-4.76608581,-21.14800993,24.26478704,-22.53776942,-20.06945386,-31.47422650,-15.96193899,-26.01613471
18.55482040,9.83427420,8.73236171,-6.01406927,-20.46784202,-3.17807455,-28.36050241,30.54929266,-26.70422441,-8.63102396,-26.39531718,-14.31135965,-32.23345894
18.54868205,9.18936162,8.17844857,-0.78171851,-31.04046461,4.47329258,-30.71284983,30.95498151,-16.66662959,-16.39571637,-19.85811967,-2.75098766,-39.15370703
18.20351050,11.23964229,11.08900683,3.83049675,-42.97039966,17.68060902,-21.66917082,13.06706018,-9.01600575,-16.98269764,-13.21876575,-7.68467950,-38.40758483
18.04142140,17.66835990,5.40887605,6.03384045,-27.85134340,7.68709539,-17.29673216,4.78580648,-17.29301244,-30.09402545,-14.10032260,-19.84895077,-18.56128059
17.59791178,19.22618109,8.11112652,0.71047371,-23.59199100,13.96237037,-18.18648433,-0.71731585,-22.66452299,-14.78280435,-2.80781161,-12.57871994,-3.91581391
17.20327684,17.15633331,7.82401007,-3.98451132,-18.11301673,16.69821409,-30.03360469,2.54178150,-17.83836248,-30.14420916,-1.89530862,-9.51733911,7.69838167
16.48333613,16.79759010,2.22095727,-6.64370042,-19.26840314,0.97490186,-17.49099658,-1.24917743,-24.31974428,-19.33748705,-8.64813645,-14.80460031,18.22046254
17.65481154,10.91722029,19.72558305,-4.02483813,-14.69839223,9.80611156,-5.75092602,-22.54521617,-24.01653865,-1.63320827,-36.29652139,8.50961923,-4.48681114
18.85529522,3.00370275,8.78825287,7.89869427,-43.61367780,6.73482360,-2.20724874,-12.34435070,-18.77492919,-0.39635801,-26.95181618,4.45641639,-35.32329968
20.41509138,2.07597124,7.91678988,10.82072851,-58.17427347,-3.55842574,-1.09145434,-0.24213415,-4.74044462,9.52941864,-21.21804695,1.96968877,-48.57400050
20.90726669,-0.59439935,2.05394645,2.65997037,-58.54448948,-13.40378492,-1.91445967,-0.03605778,4.66646308,3.49678768,-31.38894561,-10.15345754,-39.89603765
20.97829878,-3.24053489,-2.94987695,1.51552456,-53.11436527,-4.30731667,13.93745715,4.74538753,7.03617680,8.24527624,-30.70341423,-7.06149925,-25.74042263
20.96234566,-6.40673853,-13.25146499,-0.26152211,-61.20909631,2.23565758,17.77901469,8.61978407,-7.69521310,10.13360492,-26.65872072,5.32763552,-11.86064359
20.84731123,-2.92705646,-19.88015024,-3.69551460,-55.89636428,-1.53564067,28.20460246,12.82584941,2.04549107,11.80088656,-23.28475606,-1.33452663,-7.38544112
20.64909425,2.49344339,-15.32181494,-5.53079861,-49.73510305,-13.54178577,27.01091864,0.28553198,-4.45917806,9.69227449,-28.50378142,-8.06191951,-9.07477450
19.73462444,4.90226623,-4.18001815,-11.34187932,-33.39250603,-16.01240022,23.84481125,-10.18766918,-6.88558921,25.17667441,-33.66777129,-9.89266451,-18.51637849
18.72991734,4.05833873,5.43757830,-10.21516168,-24.12396742,-12.24292776,4.51913922,-1.06416358,-10.86553475,29.18251565,-20.56226754,-23.76794071,-17.94431591
17.49846392,6.33223203,-3.52103271,-7.84908289,-32.02300376,-4.56456280,-1.58074164,2.49124846,-16.16654260,-6.11014501,-21.79535993,-28.11241879,4.59570661
17.10237763,10.09090793,-4.25903185,-1.80900559,-25.10711205,9.06695629,12.45893434,4.75980393,9.05577767,-1.79097401,-19.24925631,-17.58563721,-4.00015449
16.87855933,12.36696515,-0.65782384,3.70242334,-20.82312648,12.75955081,9.67726998,-6.47147710,7.55392260,0.17598245,-15.44523676,-18.40435495,-2.43341549
16.03558401,8.72090445,0.61501702,5.94835919,-22.12863829,20.10749166,-3.39622242,-4.05576426,-8.77401822,5.09344327,-12.84068853,-14.35553287,-2.47926449
15.98598198,9.96585748,-0.44551183,2.91802687,-17.08474353,3.86252930,-23.95714200,0.92453985,1.41497149,15.42305402,-0.53613695,-10.67130266,-11.27547979
16.29462340,14.46712867,4.13775789,2.38855227,-17.81010105,7.81329114,-8.08894820,5.91993170,5.70775473,12.73091219,-16.13915778,-15.94810836,-5.85537310
15.99508118,10.97308540,-3.54050997,4.62186734,-16.54948534,2.85474459,5.22609051,11.64696908,-0.70500964,14.69941008,-18.16803419,-1.36261411,1.36617491
15.51451534,11.65913451,-4.43023828,3.11030746,-9.73123579,9.12408437,13.75045584,0.12683995,-9.69579529,-6.73461616,-19.57021265,-16.35572603,-10.25319217
