14.07112222,-10.61229093,-11.82938066,15.53557743,-10.83753505,6.63276088,28.06728515,13.69808955,-7.85078186,43.70780105,6.41709669,17.55888413,4.48361028
13.88621973,-11.26009929,-11.90657590,13.53004078,-20.90533875,11.78874960,31.62667649,4.53902924,-10.49789510,27.41148749,14.30003209,26.26854075,13.14246456
13.92043629,-13.64326948,-7.11330479,14.58348491,-12.65092860,10.84839906,35.55444496,7.12888501,2.13272880,34.55507899,5.26897770,18.72767551,16.30982081
13.91194050,-11.09506632,-2.81957435,23.74044631,-13.37776859,1.10075584,25.55508720,9.07435422,2.29747507,28.42595683,-17.50877119,7.53467775,8.31280418
13.85106306,-10.77539113,-6.61975676,15.64409318,-18.20098133,3.86881647,32.68138206,18.76558787,19.31898019,36.49399211,4.74473166,14.88224403,13.26069795
13.71916582,-6.63700354,-7.25395923,13.82744156,-4.61390007,4.85187617,21.21083967,12.07385999,13.02106109,36.16265966,8.34453781,18.39262058,2.70909277
13.45321621,-6.33201594,-4.95322027,20.12342319,-9.62588308,0.81569497,11.43489191,0.65001457,9.68838969,30.19709135,10.30515164,18.79236141,14.50153536
13.76309007,-5.61337854,-7.05392979,16.91171875,-0.02745164,9.20496354,15.71539514,1.22816712,6.54787925,40.72507995,10.28566297,23.94711367,19.43204339
13.65982216,-9.52438073,-5.71881852,22.51180328,2.64455406,2.01878464,23.92917460,19.55973539,-10.76827447,34.30267784,16.69990467,21.99736250,16.17289982
13.37261849,-11.38317363,-6.00231041,19.75284154,-3.37387381,10.50619968,19.53752488,9.69042085,-8.27658184,33.58396552,17.08270526,16.21539656,10.59963322
13.30237429,-10.65756124,-10.81472711,12.41965447,-8.55794571,23.05142153,28.29746911,17.39630469,6.07933208,22.91760151,17.51923771,24.65902172,17.21996856
13.42593565,-7.50819225,-10.02052106,13.43325561,-1.50352858,21.94943974,23.61538851,12.54028615,0.18735713,22.35374236,-9.26762524,24.88518594,17.59686911
13.07227472,-8.72896313,-9.40048983,7.15093969,-6.66626000,19.09141808,14.68050132,21.53006418,6.15644704,28.49335830,18.43133714,16.89234983,-1.99108649
13.11689763,-10.09802534,-7.36689759,19.25636927,-9.39176071,5.29089198,25.22895200,21.93937293,10.49279000,44.80891444,14.76359601,17.02913573,7.29861019
13.30922857,-8.43106542,1.57280258,17.98153306,-6.45652812,12.17156175,14.63006533,18.36052179,1.13076831,34.53727317,9.63999403,11.07609365,11.25136296
13.26662809,-8.08466073,-9.97138812,8.87480616,-6.54720556,8.85953326,25.70612297,23.06595829,-0.28616531,24.07157465,23.89331091,17.33837490,9.55548725
13.30401803,-8.14176360,-5.54607802,18.82094267,-10.32928762,7.69270695,20.79486333,24.69915631,8.12308372,33.05060253,25.89283036,21.74319714,9.31961803
13.08584427,-8.48099302,-7.01992136,12.42090786,-12.37758769,14.17491881,16.13856218,26.49881855,-1.68077704,26.80336229,10.66380115,10.99942744,13.68274636
12.88562790,-5.97254538,-4.88525435,11.87083045,-13.00559941,7.55020293,29.29537032,30.47032355,-1.32938079,23.75889827,21.11152417,30.10548372,17.75755073
12.82213402,-5.64208272,-3.25176039,10.42741373,-10.57542018,7.62942716,17.72797271,18.51070918,-7.34417313,33.35463228,12.41870196,21.42338877,9.54285775
12.85761073,-3.63115156,-5.97753983,8.41902021,-17.76684635,8.26405641,21.82335178,12.68502633,-4.89976474,27.77718686,16.84118402,20.34992683,12.26144004
12.86900066,-3.05166536,-5.31746502,6.80569510,-1.26080035,8.95889337,14.23038008,16.21547076,0.98914167,31.06830115,17.32135763,7.80069179,7.58266945
12.98774220,-1.00360348,-0.52654605,15.12024173,-6.99460348,-0.06525952,10.99550232,25.18629265,5.01005301,29.33937499,19.54015249,11.89237447,13.09391894
13.05444374,-2.68394426,-7.84493959,7.25595502,7.14016522,4.37820828,16.11876726,21.88849657,7.58578555,33.79061779,9.25807889,26.33007990,5.39792850
13.06724315,0.08362547,-3.30648861,7.58843442,-2.28016326,19.42021752,12.87814204,14.19166152,0.85084682,17.55186283,12.35787183,15.80467322,9.63008052
12.88019306,3.36508289,0.18764686,3.62988421,-6.64630594,16.43113190,10.57346933,10.76465265,-0.36929872,16.31718636,20.93460960,17.69426527,9.80495968
12.45879892,-0.91538631,-5.72045285,6.60893910,-0.69872620,11.64865237,8.43910784,1.25227103,-0.25266368,28.02809531,12.31551496,20.70014155,7.93578532
12.57388946,-1.71891283,-2.77125824,10.46582727,8.07237910,10.77719358,3.45212815,6.31601203,2.63178403,22.08702234,8.51898144,12.81846031,4.20354592
12.87181007,-0.72117888,-5.28364608,0.24480327,6.74544339,31.75528237,7.35357478,22.99652500,-1.86727295,17.79682549,18.08067812,23.90624970,11.00162337
13.19141920,-1.54195197,-0.05352629,9.38208224,-6.82747300,11.97240121,13.94050380,27.02947667,14.76096663,11.67469350,17.75745483,32.88764726,10.61666633
13.35383943,0.94436343,-1.05507746,4.59026671,-4.64411526,11.85153609,-0.22328934,27.78903584,16.01864402,18.08428564,8.76806905,27.49136089,21.47732145
12.95422546,0.49509982,-2.33151638,1.69384050,6.78911671,13.66563989,6.87903684,30.76431382,26.70406532,24.66111481,-0.29094912,6.83565034,5.66587136
13.18702226,-4.23018309,-4.90697390,0.00675389,2.07285218,19.74861941,21.43680251,27.04981097,24.50804774,19.15842156,19.89715016,30.90509230,5.04691503
13.12372184,-2.73313880,-0.84062401,4.47312953,-1.85838466,24.33379923,15.13902420,22.25606255,12.38544573,25.69457138,16.97405287,16.45145709,-1.69807525
12.72782087,-0.34484084,0.74423955,-1.96787163,-5.98450604,13.93237717,4.05174730,22.68184693,14.06210931,31.01452373,24.13514543,29.34939182,6.72930609
13.09759918,-2.27711174,-6.11067469,2.92888504,-2.21611061,12.70428349,19.99434854,22.93798796,3.72940510,34.82303747,21.03704818,35.09404061,17.49739005
13.29426469,-1.19020505,0.85496187,9.21655585,4.82107533,11.64284885,17.63007814,21.13113742,11.70635531,26.11674029,6.10159395,11.86379016,-0.46259119
12.89960676,-0.78718335,-1.02138062,3.87684474,-8.21135146,20.74451554,15.24826770,14.45814337,12.10153060,21.48239167,8.73848488,14.86319509,11.01428244
12.81981979,1.87167863,0.88732463,4.60713151,-7.88995164,15.14501125,8.01840828,3.04791907,1.32450119,20.45330016,24.42776962,27.89525367,9.03670582
12.91696527,-0.12997952,-2.15306087,1.25595919,-4.29177427,14.48206492,3.04870139,17.15338314,11.08165062,32.58599413,38.97316937,33.70400405,-5.54264183
12.95777820,0.90353835,-0.71123123,-1.18641164,-10.49307354,10.97994808,10.52628888,9.83755213,8.91856043,35.59039077,39.03677842,38.98874593,10.55278989
13.13113936,2.14641104,3.04575581,3.37589733,-7.41941970,10.64711558,12.79736439,12.56039356,14.96382052,7.62886974,7.33023070,21.38119917,5.20970344
13.45819188,2.04427020,3.56882211,6.47844104,-9.23880716,17.81942122,20.87859347,28.27384958,10.35727752,10.30044645,10.42086868,23.50350582,1.75649571
13.25085087,2.92641386,3.87660573,0.54218986,-1.35902028,24.00340548,13.39594540,8.53069795,12.48855059,23.12467696,5.43458067,15.78747520,-4.06858363
12.76239923,1.97057618,-1.05209278,0.48658967,-2.69611507,26.40327603,24.32017880,6.89915186,9.72097642,16.98787699,-0.53819043,21.82189342,8.48499289
12.50979441,2.69482294,-2.04969981,-0.93531300,2.05423694,26.40647850,9.11147394,-1.81974166,-5.22097413,6.62155423,16.93065049,22.83126789,-0.16161775
12.83061610,-0.01408109,10.93171661,3.43001892,6.77260181,22.90207034,-3.65168602,-3.82812141,-5.68674665,9.42153817,1.30773338,5.29362430,-6.89686785
13.53878572,2.02658173,20.61085472,5.13934098,-6.36909365,22.14912023,-4.14586930,1.00181097,-13.34575317,-7.08621895,-7.84992796,5.73170925,-4.62863604
14.48910584,3.70008544,29.02523449,12.20641217,-11.11445186,1.02193958,-11.11137109,7.36080159,-22.67186666,0.07203200,-6.81406346,-1.11232444,-1.46877662
15.26197316,5.15374724,35.84025025,5.69796190,-16.93375178,-1.25279827,-20.19669958,10.20561822,-41.63088505,2.20815925,7.33088268,22.38023466,9.22091018
15.71507681,7.27158795,29.36697923,12.08764939,-16.87338922,-10.81826945,-21.16203113,-16.83653527,-22.16836877,8.15074097,12.69765413,20.05722353,8.17885579
16.50801074,7.42001371,22.52770635,13.35607602,-25.51585604,-18.21605869,-18.78996350,-30.05854911,-18.18596495,11.02743252,4.37292851,16.31845288,6.91032707
17.08136586,6.56023781,17.51093576,13.44300030,-37.71410740,-26.70650659,-17.34782705,-33.51768831,-5.19967979,3.96610016,-8.08832004,17.80171832,5.21442986
17.41352699,7.91039983,11.55474892,10.84025218,-40.31031652,-32.09918310,-1.18062640,-31.71580368,-4.48941627,7.19804410,-6.39876414,20.20789398,4.16536270
17.38817224,8.49375869,5.81646726,14.73979053,-41.15889749,-29.16726665,-1.00981969,-35.50714991,-4.43022299,10.58540697,1.07016457,9.09302081,0.28627281
17.34350707,9.99010471,3.69357100,14.86030482,-44.73157849,-29.51834720,12.18651904,-31.47431400,-9.05405760,11.42001578,6.77016450,4.42491263,5.01394801
17.15669883,11.19269575,2.83377092,17.85504862,-39.42012776,-32.03198673,4.59069883,-15.06109902,-11.86520343,13.14632650,6.36587669,8.32244050,-1.54742634
17.10981861,12.54277730,1.17168317,16.51500305,-35.03911228,-36.50123574,-3.89694942,-0.83895264,-12.91377437,5.14852806,8.68603636,4.10916102,-6.43373311
17.13572536,12.58280228,-3.99149523,14.32500775,-31.31148474,-35.54309002,-12.63205149,-1.92625026,-14.61831067,2.43038863,13.10068804,1.72341088,-17.80923952
17.13824877,13.81822141,-6.57742605,14.27910157,-26.80570876,-39.53037021,-14.34565838,5.84775200,-15.42877565,2.72710676,11.07648621,1.36516468,-19.12225284
17.11302900,13.98919130,-6.01205569,16.93514363,-26.01131223,-44.25722888,-15.86555906,10.68534008,-8.88696550,1.93339338,2.31378278,3.71937993,-17.77713802
16.98326692,14.54628268,-6.16339044,14.26216248,-25.82957145,-40.10166801,-15.54479854,10.03684352,-6.54884998,2.52794241,-0.76445882,6.24216501,-15.39099312
16.82669792,13.20964376,-2.75243726,10.83894099,-23.23526873,-32.03534871,-16.79758335,10.77913906,0.95862323,2.95167975,0.54300906,3.05468494,-8.68959405
16.65859025,13.71123130,-2.63852522,8.18510237,-23.57690929,-31.53459371,-13.36358568,5.51615469,5.50488169,-4.18408305,-2.62482291,-0.44160591,-2.88407445
16.65779096,12.67266027,-0.67962248,7.59400479,-24.42281559,-31.45474947,-18.06224060,10.57329459,6.86848717,-5.71581312,-8.76901691,1.78704621,-0.98547794
16.68200740,13.58998715,-2.80858764,5.59781160,-24.50573407,-30.89075806,-19.37967633,9.75315581,6.04958770,-10.65924171,-5.01572725,6.33173206,-9.32194454
16.72657416,12.33694999,-3.57436194,3.56760342,-26.24037654,-32.07147357,-23.19586992,11.94707350,3.09476848,-10.29179382,-8.45637870,4.54069808,-10.91625150
16.78327540,13.65572928,-6.26110046,4.87323368,-28.76967017,-25.86774393,-28.82282219,16.07653564,4.32398385,-13.06995739,-3.08563020,4.71337423,-19.24954288
16.79100869,14.83079833,-4.23128055,4.89931354,-25.74994864,-23.27158241,-30.29221981,18.17902094,7.58308967,-6.87484220,-0.15130995,3.61677250,-18.61193196
16.83309357,17.34032109,-5.84596289,2.83187267,-21.91895692,-22.48419221,-30.30427958,14.57514145,11.94869909,-3.27733205,-3.13274792,3.13360088,-16.11301537
16.82030687,17.55864836,-3.04255284,-2.14521914,-18.33078146,-24.30096228,-31.37874252,17.70891252,8.53315312,0.71322716,-2.77799659,4.04663464,-10.32381384
16.68038564,20.72666348,-3.56666402,-6.19665097,-11.46892861,-24.76163014,-29.49676985,17.54872485,9.71642102,-5.47804754,0.43991512,1.60379305,-9.53846983
16.29860954,20.33157675,-3.82875091,-8.42803587,-11.23642463,-12.36933212,-31.02483645,7.40802847,10.96694461,-3.37539007,-0.16315281,-11.53533550,-2.47933087
15.83890998,20.27795523,-2.26245789,-7.08322717,-5.38422652,-4.47112790,-27.31896495,-3.63708676,10.06921055,3.95897224,-3.53029890,-16.22232610,0.16216334
15.51543439,22.03066434,-1.17086412,-10.73410486,-1.72905799,5.90408194,-30.83308431,10.67435579,-5.73676489,7.08465503,-2.92779992,-24.23541586,-8.31562236
15.29458652,17.97131713,-0.19960071,-3.23946763,-9.51024423,10.65566889,-24.93088751,0.15436893,-2.19852367,3.34022758,-9.20925487,-18.47437429,-15.60715472
15.18311323,19.38100669,3.50410186,-0.13540191,-17.12805995,14.41268975,-26.18049483,-0.20310558,-10.89020694,-1.35735556,-2.64907326,-10.53934399,-4.18882356
15.22360735,19.26834775,6.14309128,3.18648217,-15.85901330,12.92165826,-33.02235074,6.46262164,-23.88019720,-14.20607608,12.73130751,-1.91992187,-0.54012394
15.32205739,16.71775758,12.49962236,9.01623367,-15.67213057,7.27083057,-35.62400578,11.41433162,-22.55484555,-16.87033187,13.84345113,7.75819426,-4.00151978
15.31057875,13.74108116,16.01382205,12.66931482,-7.44124590,11.44357045,-44.55616745,-6.16208664,-22.24449137,-8.65207689,9.08424304,7.00611595,2.64664752
15.38061817,10.57097206,13.96299767,14.68644238,-8.56345732,17.27669865,-39.29292980,-11.13749098,-40.34485139,-5.26282244,15.86769507,7.65520235,14.09514957
15.69008539,7.67249520,12.56833950,19.63160978,-13.48865923,11.17443604,-42.13651887,-4.97019789,-31.20565636,3.19215440,4.30843568,1.47878316,18.86178279
15.93026572,6.42868458,8.54201272,16.98549792,-11.75076423,5.95092061,-34.97932778,-5.19669902,-37.78777691,13.59051229,-0.61481283,-15.41940294,26.89276738
16.19540094,5.07724255,8.28066636,15.36057182,-17.43535146,5.80630205,-22.79182191,-2.66044744,-36.69647518,16.73970004,-8.10258317,-19.92195587,35.20856435
16.34853810,4.49639753,7.97719259,15.27057803,-24.78866436,7.06886219,-14.39001340,-0.29361324,-40.42710433,15.62633803,-9.32523007,-25.05199368,30.56332955
16.38715500,3.96327545,4.42223606,8.85861689,-27.74592243,6.91032960,-9.31230320,-9.88973546,-31.27765159,17.06484619,-19.09812725,-28.50693379,22.73155195
16.56522479,5.49694813,-1.74190969,1.48414510,-30.16186056,12.05154030,-8.67172761,-4.37223068,-24.97333751,6.44489417,-20.06666431,-28.12099490,8.96244580
17.20413346,5.35966096,-5.38965433,-5.44731618,-25.53119740,20.43957292,-6.56747228,-4.58560396,-23.51523347,16.17409812,-19.17514345,-31.28486269,-1.71790065
17.57597669,4.51807735,-9.88591816,-10.50439007,-19.19945952,18.49451255,-15.04029452,-0.27376673,-17.57363632,12.45005501,-24.69152214,-24.81558915,-10.75463736
17.71990912,1.73260882,-10.75871869,-11.85125405,-13.92223243,9.89985099,-22.65361173,6.39864605,-9.68002389,2.49337676,-30.39418904,-15.04367913,-6.98673144
17.79930564,1.59476209,-14.87266442,-5.78656905,-11.96873041,2.48345285,-24.42142115,16.83592842,-7.64533551,-12.62458129,-25.45510497,-3.05748858,-13.08934909
17.79111427,0.96225272,-15.78535148,1.11053610,-20.95365047,-5.47679291,-10.83006318,12.64856988,-13.41651297,-17.44436624,-13.02115813,-0.89599272,-24.32608005
18.07282527,0.19254968,-15.74277633,7.62615432,-25.62144979,-16.37775406,0.83566725,12.17217288,-19.54755714,-18.73525038,-4.11084401,-9.23766839,-29.32116499
18.23389880,-0.40888984,-11.15693475,9.19495915,-29.54633527,-16.99642125,8.50152914,10.97195486,-22.45744041,-4.45541294,-4.05516450,-12.80002586,-32.52767652
18.32271633,-1.00411467,-9.27029230,13.81618465,-39.40672651,-17.30041255,11.10435595,-2.09133636,-18.08644114,11.06847789,-15.90739831,-16.69561891,-27.77171442
18.40194745,-2.18945098,-5.65819457,13.92960696,-41.49205054,-20.93248422,10.73090948,-13.66036987,-11.20311311,15.94508068,-16.76272281,-27.41772121,-18.50397798
17.83822749,-1.91308605,0.42529183,11.51325295,-43.51912904,-18.17352322,6.59677165,-13.31214526,-9.30777008,10.72461986,-13.78251515,-23.78330871,-12.23419996
17.55146371,-2.03894991,4.99641346,12.27191176,-39.33786462,-17.64638015,0.13313869,-9.13011284,-3.80884458,10.42891802,-19.97165779,-18.20898886,4.47818910
16.77345274,0.07150245,8.71841596,12.29418636,-33.72682704,-14.05430875,3.89647953,-14.37904660,-5.91483112,8.65160624,-25.34243025,-9.36079470,14.02047048
15.59335586,7.52037300,10.32087018,20.20761828,-24.83109643,-13.55975107,5.19266273,-21.53218796,-21.69554868,6.30137319,-11.91254969,-11.68893734,2.61545754
15.31532699,0.80530616,18.31616399,17.77621813,-13.58447984,-10.06873122,10.70033337,-13.14748652,-34.37436688,14.56412677,-6.09767195,-11.07637047,3.69460762
15.65939915,1.51839891,21.24537998,13.74770875,1.38061763,-29.83537314,-10.60775634,-14.77687258,-19.96826940,26.40920535,-15.76683201,-3.77759317,-4.21735319
16.03799923,-2.94606584,23.58332527,8.55353451,-13.14802748,-14.89610575,-18.61332225,-11.31699056,-14.75158378,23.30804014,-5.88639633,2.17285657,-12.00761632
17.35223124,-4.24733994,21.27818783,7.37466268,-40.07564789,-15.83130849,-16.69042163,-11.79914356,-2.85058348,16.17761118,-4.35254547,2.60689289,-1.93671084
17.85075852,-6.27094256,18.27377765,10.41910160,-44.27558503,-13.16319174,-11.18439667,-17.55411399,-2.57820449,9.85318645,-4.29725909,3.62243011,4.00829649
17.93039644,-7.48500618,17.61847266,10.27212478,-43.82042758,-9.30708275,-14.38151615,-20.36620018,-7.98669486,5.16434010,-3.39383967,-3.82973647,-0.71310451
17.61048366,-6.35030021,20.78608655,16.13508490,-43.09565249,-8.38395089,-9.45223851,-20.76129271,-6.42936077,-2.58038646,1.77590949,8.09107799,-18.72784285
16.41291743,-3.81499495,24.76689533,12.86658469,-37.18198310,-0.09723001,0.28784922,-24.95220684,-3.49857074,-10.37685649,-0.70304350,10.72808059,-17.85381834
14.56579885,-2.23020780,24.26284582,12.82187231,-19.19552377,4.78261965,-11.86255279,-4.00740399,-4.90914057,6.88144749,-3.40050757,17.29556815,-9.02585257
13.88734219,-8.50323569,12.99355313,10.52451301,-14.79429454,12.42905447,3.99554357,13.38819608,-2.90499037,19.32820739,7.52964966,13.57525192,-0.98059032
13.38434096,-3.85239728,10.47014189,14.55844319,-19.35952556,2.84701618,3.26952024,17.21033599,1.08054486,16.30428220,16.45748616,24.06935510,5.56329400
12.92176370,-1.75174618,4.36362142,6.55663878,-14.81736632,12.88354230,-2.96377217,18.11082857,1.52262223,2.40748823,7.26788250,18.44872219,2.55612240
13.11565889,0.91135037,2.75847076,11.29967361,-18.31250092,0.35301696,3.90967114,8.01250667,-15.37522082,16.12537618,23.91754415,26.77534372,14.36796859
13.24736175,-1.78428455,-4.36244542,11.21569575,-15.39894452,7.73764813,0.15330876,8.75371794,6.92061142,23.11933840,27.68875703,38.42071229,7.22478301
13.14946003,2.46152955,-2.56113402,6.83616244,-14.59295798,16.70777662,10.45797687,5.30116994,6.72517278,27.85969723,27.45210865,4.59824015,-1.17872357
13.17125575,1.36170532,0.09049568,8.15274984,-9.03426582,6.06038519,8.48109045,18.88925747,-13.34272840,13.91709986,24.73390260,17.15760335,2.95654179
13.07883873,3.18467995,-1.12914807,7.95730006,-2.42085335,13.29663247,2.70295420,9.70615791,-15.44586016,13.97758363,24.11913883,23.04834471,1.41162662
12.73255486,2.58551318,-1.81275454,6.79159676,0.32988283,1.81362104,-9.80755205,11.55115537,-2.70905148,17.41324944,31.97428051,24.25682055,8.93594828
12.63584788,0.52858971,-2.20188598,6.70778751,2.15783187,8.50278004,1.72203965,13.86356935,-6.59400640,14.96937323,7.59465570,27.09684811,2.13607060
12.29247604,-0.37631043,-1.80765452,7.47127525,-8.44724616,6.17490415,9.49753554,15.60843017,2.96761250,16.27866508,10.77958659,26.21701437,3.68734527
14.71523636,-21.20454729,4.55253425,3.24637631,2.83820759,7.17064536,-1.66266014,14.82995348,3.57321606,24.37428632,5.53991445,18.06610357,-1.98846982
16.28151592,-25.50343989,4.69309948,0.80903797,4.18661121,9.35466087,-7.68159263,13.07634399,13.13494782,37.25137176,11.15132786,35.40584970,3.54394758
14.63520802,-17.69032382,14.92322620,-2.09206039,10.94555509,1.25865019,4.60429478,13.59099153,8.81713395,35.25688425,15.21418045,35.62559994,-0.06186855
14.96283030,-16.26604497,19.28764339,-4.67962163,16.36193896,3.73324750,10.77682081,13.57299752,-13.46078197,38.15190773,4.15267012,38.02130184,5.31421897
15.55908447,-19.63541098,16.35943756,-10.19122608,21.02236403,3.91832548,14.72866059,18.13516846,4.50538353,30.85201253,8.51970221,33.97611467,-5.00974897
16.02038969,-22.74898904,18.97843683,-5.54823320,12.66819519,0.95704619,18.15198942,26.37949974,7.84083094,33.92485063,-0.84149731,27.54197763,-6.61565147
16.34416204,-18.38824982,17.61151039,-16.32471267,12.31940004,0.38161414,21.21539538,17.70513411,0.43044008,23.07622919,4.82083701,23.56604196,-1.33178629
14.91717879,-12.26355091,11.01222954,-13.06951811,7.99006893,3.31602733,-1.81049083,3.28820784,-0.42024991,6.57059768,-3.81386843,14.34242152,-12.20503680
14.06985046,-17.33631663,6.53344556,-8.21236079,10.57868156,10.38765186,9.64958919,13.06712173,10.32278289,19.63585425,13.39720550,23.32775762,-0.70728650
15.12253513,-18.31502032,11.20730778,-10.89297293,16.26981063,4.67361629,7.74683670,10.47851442,16.32954289,39.63314813,15.90140869,31.14764541,-15.68632071
15.45705364,-17.59852602,16.80246996,-13.50527348,13.20453534,1.12920434,12.93123762,20.61345939,13.01140789,28.35582971,19.28406976,33.47243099,-11.63533813
14.95420869,-19.86931627,16.71499918,-9.28389877,7.69823058,4.49728559,13.34802410,10.35423816,9.41208439,26.93472468,18.82102699,28.58105511,12.08158134
15.01844328,-21.46794935,17.18549312,-7.37172572,-0.32366910,15.04168727,11.50192341,8.09782880,6.22120136,36.60160414,14.08438109,23.53976579,7.11884632
15.26966370,-20.16025394,17.30369988,-14.08223494,5.63232673,9.39692137,2.47567573,14.59976901,21.03902531,33.54704005,6.42649429,29.11731058,-2.72798317
14.62987816,-14.16365691,18.64693913,-15.18761872,0.58998506,7.27914867,11.65031765,16.82054559,8.31773500,27.17038573,8.91567518,33.09843237,1.87730831
13.90968239,-15.16625652,13.58891252,-6.67833368,3.51468272,1.91072304,1.11180880,13.38263143,11.74111847,19.68867219,13.96062924,20.37345525,1.48597728
13.74549238,-8.29003914,21.40483040,0.96923964,6.71076870,2.49204692,-1.92945514,0.83654144,-6.79448169,19.93727267,-7.21007267,19.33656939,-8.30183135
13.94033131,-1.68045097,20.17693568,5.15759876,-2.36586862,-1.90776720,-22.58079324,-1.99939914,-22.56877651,-2.49697913,-23.14758778,24.00957944,-6.63206682
16.04630635,-1.67059112,24.18645737,-1.17279590,-34.74200621,-7.31960577,-29.22677927,-25.06202006,-15.68834593,-9.01416563,-20.98102832,18.21419646,-14.77090899
17.23441755,-7.53343507,23.82960707,2.17732386,-42.98554881,-12.67925781,-22.62833243,-18.18122420,-9.18676442,-3.16214822,-25.24176391,14.41256494,-11.52139272
17.38008681,-8.22404097,22.25682938,0.18657567,-43.94579260,-11.51269675,-22.47972018,-17.74759121,-6.50512016,-1.39057840,-19.69077491,9.55035471,-7.66980408
17.51576223,-8.27697304,22.16386318,1.89782896,-48.11974891,-12.32890582,-26.03150924,-13.31728238,-3.49146935,-5.57575942,-27.92584083,11.48711676,-4.81864007
17.41723224,-7.98795083,20.45957690,-0.03513957,-52.78573413,-16.47087313,-29.26414198,-11.98510937,-5.54419017,-12.19142603,-27.19478667,16.06868265,-2.17436476
17.25248056,-4.17980457,19.85941900,5.33827441,-49.95002415,-9.86516112,-24.94027858,-8.11543865,-5.50557945,-12.93695460,-20.46798716,9.32182675,-1.73982093
17.20023839,-4.16395910,18.10810529,8.51454565,-53.09808472,-11.04502301,-29.25721657,-9.35354494,-4.13737693,-12.25211324,-14.41916908,8.57193071,-4.02603625
17.14990481,-2.89854107,15.52297587,12.42041304,-52.46485249,-6.40761164,-30.14621116,-11.93796462,-0.71188037,-15.23542398,-19.05946102,6.49172256,3.31760852
17.08427105,-2.19129585,14.65639347,17.37445140,-54.67409551,-3.58901572,-26.97014807,-10.38475696,-1.17823491,-20.52804770,-16.87745351,6.05665618,9.41036693
16.90554475,-0.39391826,8.81552993,19.19867878,-54.48433068,3.14489857,-24.78473656,-13.02381388,-8.18268537,-20.98999243,-6.94223037,0.41603350,10.99288382
16.86138980,0.13798863,7.63373326,20.76211162,-57.25076313,1.93493443,-30.32805361,-12.71543247,-4.09446554,-16.23091286,-10.83420280,-3.12965743,11.76237377
16.81280792,1.52298721,5.69135034,17.47761285,-65.31025966,2.35134683,-26.74902543,-20.20830294,-4.15553470,-9.84822575,-6.54159413,-6.83684848,6.54088868
16.48443081,4.24801015,5.06508603,18.86957333,-57.70377268,-7.09633592,-27.71337753,-21.34494310,-0.59862949,4.67298019,-15.59102165,-9.52933254,1.55066554
16.26626708,6.26623422,7.42215215,17.66149676,-48.42463015,-21.71329925,-25.56950034,-26.49633208,7.86533309,19.73602690,-16.06122359,-19.13484582,-3.73602186
16.31258110,8.36740974,8.46914657,15.32024243,-44.45332278,-31.78387561,-18.48751106,-20.11818112,2.42311704,22.64794073,-2.34961888,-22.95965492,-8.36921993
16.41668922,12.54357430,4.03646917,10.76082832,-38.04870539,-36.84928300,-12.26048940,-6.63394448,-14.27517357,31.27597088,2.59623959,-25.90729323,-5.71870007
16.44219543,12.12273528,2.25127075,6.42575673,-26.20346863,-42.60302162,-11.90800206,5.04608972,-6.00407241,15.30160550,10.58873957,-12.80381366,-11.48716237
16.97613273,9.49932917,-4.64915106,3.00412869,-24.91141312,-35.31602264,-19.63900195,22.05991488,3.73197317,9.98586794,20.00134870,-18.57611358,-21.59899739
17.48158162,11.67443649,-9.04422944,3.02457155,-32.97897389,-26.72496574,-21.47365193,18.14749561,4.06754184,-0.73885688,15.13204791,-4.66359774,-14.38168281
17.52223922,12.64374661,-14.42438340,-0.28231464,-24.37739189,-26.90327707,-29.93127904,27.71345487,5.03815814,-12.70918880,10.31052121,-9.76336598,-5.30277230
17.69369630,11.37088850,-17.65355294,-1.92699622,-21.35241486,-27.47473015,-29.69175967,27.30863465,9.32018644,-13.87260815,0.50061013,-10.79508531,-4.91898012
17.87358775,10.91825596,-18.08617434,-3.51748389,-20.99859535,-23.05047793,-26.78499468,23.85392216,5.02014139,-13.32921599,-1.96241734,-3.38938510,-7.84971527
17.84040302,8.74604888,-16.32208124,-5.41657527,-23.53883284,-15.16676005,-25.29404419,22.66581225,-4.65185245,-15.03314640,-6.77927651,-5.94021686,-3.56236959
17.92196005,6.92536045,-16.73663069,-4.32108919,-23.29718980,-7.49113113,-23.16616234,22.81977383,-6.67377385,-19.42066259,-2.14017654,-9.99179911,-3.65483511
18.11704942,5.06450469,-15.23749717,-4.43026545,-24.96446012,-10.44247238,-21.04546465,23.69479383,-9.18224954,-21.47502344,-1.44019079,-9.88626394,-10.70164905
18.32065653,1.91602267,-14.13324517,-4.94179479,-26.03409377,-13.06363336,-18.46506167,26.07531366,-9.94008056,-19.70853703,-0.23191414,-10.46801246,-13.69280731
18.60656467,-0.17291356,-14.23352592,-3.17682108,-27.06465337,-12.48894285,-17.21656900,30.11199789,-14.05872073,-18.29347949,-1.98292841,-9.32085134,-19.38459518
18.88359209,-1.98656754,-15.52417104,-0.39160216,-32.02318324,-12.93653032,-19.84321554,34.15873881,-19.90768660,-16.35350024,-2.04891195,-8.96198899,-23.37604441
18.99227261,-0.71236262,-15.92217205,6.59420984,-39.12724886,-5.94345437,-26.79342467,38.62284448,-27.59920784,-10.51889524,-0.98653394,-10.13360587,-27.52601871
