16.72308105,0.26520423,9.81628392,-12.18625800,-10.69835004,-37.26457872,10.57798280,5.98782468,-13.25837200,-8.80560547,1.99177921,-15.02926076,-7.82274261
17.73744276,-1.72653331,-2.08521260,-11.05481536,-15.35011268,-54.32136499,12.02294172,9.70475552,-10.66425434,-17.61811343,7.54578250,-27.09473039,-5.48160717
18.95306960,-0.14091358,-11.85235280,-18.47344625,-15.04529590,-52.77614037,10.00370588,23.06163296,-17.66668196,-31.45904745,8.00811893,-34.12596238,-4.01211499
19.73231943,2.48831169,-17.11278449,-21.69316431,-10.12946087,-42.76547228,17.63290507,32.75567659,-13.64175427,-18.75503156,-4.83551852,-24.95518463,-6.48272607
20.00087862,6.41073798,-23.11174535,-21.46950855,1.88931907,-35.30462405,24.41274835,27.29054974,-16.83507881,-20.95490094,-18.98218480,-22.37155223,-18.03422045
19.68365879,-0.44126678,-29.50747146,-29.66961522,-6.76412745,-45.32913674,11.87808432,7.49933309,-10.70185047,-21.65728680,-17.65383146,-15.73801475,-29.55704652
19.49897930,-3.35638033,-25.44269467,-27.14890227,-3.72485883,-37.67376403,16.69624802,19.82364569,-0.09301942,-14.07094211,0.26389435,-4.45582282,-19.29312928
19.54749354,0.26314662,-20.05667911,-25.18366564,-2.89149134,-39.42586281,11.28706464,18.03178253,-10.23812179,-23.99092780,-12.47503800,-4.61915499,-19.14649490
19.54368214,-3.51069901,-20.23385101,-25.23241200,-0.66912156,-21.35509987,3.96761040,21.67277897,8.06282610,-23.62129864,-22.29800025,-4.03063163,-9.16348513
19.46674728,-0.53687066,-22.78139168,-30.33654637,3.46200407,-22.61105008,-2.00761923,12.01251982,9.77512253,-19.04227023,-33.58476163,1.54883122,-16.60689391
19.28942927,-4.12399578,-25.96839657,-30.69068347,-0.48803776,-24.72211329,0.73160880,10.71166904,23.63614637,-20.88110933,-27.56216276,4.92268558,-17.39989328
18.50999102,0.20216882,-16.49136011,-21.92498160,4.14764372,-30.26442154,-1.21490958,7.49835411,1.92237408,-32.03506763,-27.58731222,8.90715589,-8.98285979
17.08803361,-3.10951458,-9.34911560,-16.88491775,-2.80298487,-23.51925786,-14.87983655,-11.73810796,-2.31216552,-7.93502547,-9.86126885,-0.18980163,-10.89464915
16.52437875,-0.92085845,-13.04913820,-10.87515103,-11.02957314,-12.69643290,-10.19132375,-19.66300885,1.41658895,11.03259380,-1.99271061,-12.32695838,-13.46721691
16.07968469,-2.75754857,-11.32231095,-2.65426007,1.28140170,-0.34462535,-15.19017509,-18.54067097,-15.74615219,-15.93937052,-7.41123322,-10.40991290,-24.89890263
15.91982414,-3.30687950,-10.27572905,3.65365264,-5.32626213,-1.46675370,-8.44151717,-13.21492033,-2.40294849,-7.26548445,-17.02023277,-10.30393394,-12.05053428
16.19740497,-2.49805400,-10.57678996,-3.53827875,-9.15791409,-3.90117647,1.68579582,-11.48517799,3.86783726,2.73676286,-12.99827624,-18.56552083,-11.35405402
16.23299756,-6.34715990,-5.80865321,-6.17891262,-18.68623759,-13.68822361,6.66456581,0.51584930,9.02004036,-3.66856972,-16.31237565,-17.30775171,-5.64751670
16.34228927,-4.22556501,0.22360746,-5.99537091,-14.10155311,-10.74305148,-6.45094232,-3.37483019,8.37323279,-4.61425989,-10.71656205,-11.71549947,-7.64582368
15.29769355,4.38099916,-3.74655597,-5.96423728,-10.10436775,-1.72056105,7.77807155,-6.90404750,3.68125858,-7.48757413,-5.10431073,-11.60725102,-7.09663013
15.32820833,8.67098309,-4.46054139,-6.83360333,-17.70838281,-9.32097467,-3.22287018,-3.97956506,-9.58076980,1.89745818,-0.46274731,1.57205304,-3.20967434
16.67239959,7.92733913,-5.12535463,-28.37455967,-31.66057970,-5.65988693,9.90973916,-14.23210702,-22.60656478,-12.21793249,-5.92943032,5.19624188,-14.98201973
17.96522304,9.82391208,-5.93553288,-43.16104644,-24.04543643,-4.94437610,5.94998800,-11.02551734,-4.46658861,-4.96173417,-15.35695366,4.52577537,-28.57015173
18.15300799,7.20046603,-12.76712985,-44.51509222,-22.70606295,-15.77476062,-0.71682081,-16.78885184,-15.23171034,1.09559514,-15.68248149,-23.56716574,-29.59408638
18.36684671,7.41531423,-14.59562050,-41.63272513,-7.68168884,-13.53247993,-2.08911298,-12.02236096,-5.08473957,8.51542901,-10.08958230,-17.78305555,-15.12358838
18.50429457,7.29301713,-13.20716393,-40.19916031,-5.96062508,0.67875936,-1.78402913,-8.47238979,-1.45692800,6.28455701,-4.77595199,-18.59660840,-11.15112643
18.54433654,0.66285527,-12.12742025,-42.77849484,-17.94195693,-0.44302960,-12.39168341,-10.13991704,-12.71476078,-8.76649180,3.38167133,-31.05871667,-7.65423347
18.70794763,-2.35713148,-14.01262345,-36.28487506,-14.96431831,-0.25728648,-7.74402544,-2.94342866,-10.86697893,-13.53370134,8.74857752,-29.09999294,0.22198417
18.46701070,-2.82211364,-21.13043204,-30.62799403,-14.51222690,-13.60901720,-4.14637997,-10.97951666,-9.13556318,-19.16817980,-0.18799702,-11.31523866,-9.22771640
18.25831413,-5.30923188,-19.24300531,-20.69201934,-20.49686655,-13.54328757,-0.07040025,-8.91918676,-7.00734446,-16.27486440,0.53596570,-8.41352305,-23.50692281
18.82207040,-4.79384767,-28.53439326,-11.96542648,-26.41661103,-19.87952886,10.30738936,-12.90886129,-12.95913603,-19.50846711,-0.32932795,-4.88983657,-39.21766451
19.40898513,-1.81711953,-33.69674074,-5.61842291,-35.94298355,-27.28111668,25.19725945,-12.41272842,-18.37112324,-12.12009878,-3.66249545,-0.04847634,-40.25324321
19.32215488,-0.17457404,-29.69325349,-0.71820468,-53.13283689,-33.15022726,32.22956229,-17.92396417,-23.21008194,2.63713572,-9.83412533,1.27001985,-35.29728994
19.38644652,1.46906201,-21.03617338,10.83380924,-56.08060764,-26.43712389,40.23902149,-10.40600631,-27.37170328,13.90234507,-3.93744220,2.35912854,-19.23935720
17.81332538,5.05944742,-22.02264941,12.60444479,-39.91105147,-10.71977934,29.12428153,-32.34486795,-43.22790998,3.61809039,-10.95052175,-16.48807414,-15.32380976
16.71834324,11.34744446,-16.90066170,6.40112290,-29.68558746,7.77260298,23.37007941,-22.58701137,-35.71510964,3.34492367,-12.15165931,-19.77212341,-8.92260064
16.02203170,10.49055214,-10.53684031,5.74077719,-15.60597014,12.34182472,17.99732926,-17.77480248,-21.52301725,-7.32111756,-5.89951430,-0.17105694,1.20959788
15.81234184,1.17947799,-14.57843870,-7.85605210,-14.08158836,-1.30038091,19.31065030,-25.32740794,-16.70326960,-2.23683353,-9.48881283,-10.97190376,-5.43610286
16.93459945,-3.14890254,-3.37242440,-17.23526084,-27.66730778,-12.59378885,9.19375411,-31.54870112,3.99014315,-4.16287065,-10.10286328,-1.50452035,1.16899907
18.72464524,-7.62361013,-4.06741683,-13.06680357,-47.42495198,-11.49159815,20.91877575,-24.84486602,-2.06854419,-14.03774168,-7.55879150,-8.83171879,-2.85808483
19.14348310,-10.25198890,-7.76849591,-14.19510319,-40.58098815,-19.36562980,9.73978517,-18.48074031,6.09655170,-23.01124085,-19.11581788,-9.55476152,-13.94637675
19.04057292,-10.76674996,-1.27396424,-13.31927661,-39.62374615,-16.38051174,9.89548380,-17.80554405,11.91716808,-23.14957121,-12.41760455,-11.89642555,-20.11543461
19.10618692,-14.45547050,2.24642741,-19.43197179,-45.79975204,-21.64983936,9.11137553,-14.75839138,17.11330848,-27.91660720,-5.96905709,-4.02040704,-22.59279201
18.97935920,-14.09858405,2.29749073,-19.50941100,-43.72661135,-21.69320098,13.64971302,-12.90445084,15.59995413,-35.24057148,-7.59496337,0.77847247,-19.24586663
18.67757938,-9.48073490,5.49093243,-22.54856769,-37.78798073,-12.99245633,11.87442674,-20.53070597,17.91521387,-27.11237487,-10.21876601,-8.98045138,-20.18263894
18.42574884,-9.58258843,5.69093223,-14.08531140,-32.32501649,-18.88937495,10.72584001,-18.76358274,19.58135444,-17.58850724,-20.91099082,-12.19640328,-15.52464299
17.52146530,-4.76490616,8.53938292,-13.95675997,-38.46272079,-40.09795297,-14.51965311,-14.72969377,1.39356676,-13.39524005,-17.87688448,-13.42803666,-3.08288727
17.22057766,0.34479418,10.07445192,-6.82427424,-42.34044563,-19.31971346,-37.21513088,-15.02237307,-2.68501020,-10.63876675,-17.19821470,-26.64074622,-4.63456841
17.21703958,3.99122489,1.73423306,-4.30655452,-36.28685671,-6.02127182,-11.22616670,-20.35592012,-8.55041499,-8.42972287,-11.91122825,-18.34296803,4.65877423
17.35537713,5.03191741,-0.66861438,-14.22409007,-35.09153607,-3.96715055,-22.60252720,-18.58315018,-19.29451228,-11.24058906,-6.03432309,-27.26702823,9.12896484
17.38998148,5.11032927,2.10899065,-12.28971242,-49.32980581,-6.76619773,-25.19722394,-21.89493264,-20.26452480,-15.02377669,-16.53750122,-22.20771076,5.67811168
17.40464688,-1.65811462,14.50472427,-13.32776875,-37.46340914,-19.12914266,-22.61086978,-29.80326266,2.84500426,-11.51028783,-16.04203117,-17.03147001,-2.36756589
17.88759182,-11.37846890,14.50620360,-24.87950447,-31.62147731,-17.20709759,-18.10839714,-19.85039700,19.76211219,-31.95915377,-26.82152805,-12.42645843,-6.69944303
18.42383828,-12.98333530,12.04038712,-31.36203302,-40.95228087,-12.88914612,-7.36636136,-16.25788115,17.79672544,-47.88242039,-7.09172550,10.22807039,-15.28112130
18.33273900,-13.44764049,4.00710969,-19.14051904,-31.05563341,-4.75688100,-6.15255696,-9.41639559,32.32062720,-44.41021026,5.19583572,3.29763444,-6.23501293
18.50170922,-12.11234991,2.04111473,-22.01733712,-40.20067796,2.23560944,-10.45781591,-11.70892490,38.20972082,-47.18589870,14.40229791,5.98038739,-3.60947106
18.48827220,-7.15900322,5.40003855,-15.20894317,-46.18594907,-0.42891514,-12.88362044,-15.11977109,31.20907330,-61.20784298,8.66062640,0.89243303,0.61997169
18.05980546,-2.28201921,12.00766457,-6.93848733,-41.50305942,-4.95967186,-25.22347545,-11.51987929,41.36191000,-53.21246742,-7.89589822,-0.51118980,1.50054006
17.75980454,0.14813772,2.87479646,-10.04833337,-42.60224696,-4.08070598,-27.83597480,-24.05951466,28.21662086,-53.48497460,-15.96287090,5.12460260,9.48532309
17.27420378,3.78175729,2.68504289,-5.00248530,-41.37023695,-3.49959400,-18.79713810,-17.55664728,13.09523493,-48.49385288,-15.77561772,13.75802730,0.67672305
17.05166179,6.76370747,-1.46329754,-5.84424625,-36.16139111,-6.53064090,-29.96659378,-10.37782717,6.69199234,-31.40503736,-2.90857705,1.36451927,2.97847271
16.91477780,7.37149017,-3.96829505,-9.11254472,-40.87916459,-13.24324152,-41.28971095,-1.84916132,-2.51718125,-23.46455330,-11.77175265,-17.03855419,17.65864243
16.80868928,5.85510453,7.49103733,-9.25971766,-39.37687859,-16.07242804,-29.02793194,0.26351891,-10.74171992,-16.76089691,-6.85214893,4.92403677,17.94604853
16.82862342,4.69021172,7.13406857,-2.31776717,-45.09586293,-29.13027820,-30.90385782,0.09425829,-11.75646609,-31.73781948,-19.27301854,-10.38802282,15.36538842
16.70993785,5.07023112,8.47884432,2.25177217,-44.20058207,-23.77877476,-30.33098528,3.66554890,-12.58496445,-25.30507799,-1.62095469,-16.91131182,7.10769285
16.55127910,4.85569990,6.52969716,-1.49498042,-44.34227025,-9.99623970,-42.19313887,-14.96538087,-5.47387308,-18.68382054,-1.75090349,-16.71459083,8.33096255
16.35004184,6.65902388,5.51038258,0.76342459,-36.87232352,-10.13866194,-41.92287033,-14.24488361,-11.59235922,-20.34470799,-0.20889508,-17.61562721,1.55995059
16.02439867,10.35193687,3.25946071,3.64024509,-38.80414164,-14.94980140,-29.12122079,-15.84455091,-16.70566610,-23.61697914,-5.44768631,-30.35115435,-6.63041242
15.45831541,11.96617793,3.02250980,-0.68763263,-17.09993721,-25.98371983,-25.99638240,6.83429795,-9.17482610,-25.03285673,-0.06744689,-20.51889073,-9.39682108
14.99699913,10.10997969,4.97860946,0.83004427,-13.68854145,-4.90356507,-9.68860320,13.32236363,-5.67038210,-22.83263865,-9.01950510,-18.93966148,-13.96497646
14.69181043,4.24960406,1.38189655,-3.31230589,-6.47325864,-3.30491579,-0.95382901,2.33462280,-13.51658355,-14.02075745,2.10911849,5.95837080,-2.13680373
15.62324818,-0.64900668,9.52717110,-3.91171578,-19.47257892,-35.30752778,-10.61682402,21.16814601,-22.26801750,-3.37487380,12.63978581,6.98771707,-2.25427474
16.37277527,9.90864834,1.56998780,-5.61363612,-10.64331040,-32.78011636,-8.95596929,12.11852427,-15.92808647,-17.94397617,24.17951389,-7.64524013,-7.38481695
16.72784899,8.26564785,-4.36684246,-14.12979944,-17.03403497,-37.81780491,-15.90062005,5.53702547,-13.41938330,-14.82072849,8.38255377,-16.78379140,-8.57088328
16.77760648,7.72241205,-6.11263752,-14.78221956,-18.67003584,-32.23970235,-20.80291730,0.75101897,-2.80143536,-21.71294413,-0.43060437,-29.41237543,-18.71315329
16.39888281,13.53385249,-0.91978288,-7.64211561,-21.00360693,-26.94889929,-20.22124850,0.14414935,-5.24739271,-17.49636525,6.93004257,-23.92332465,-16.67634951
15.97954834,13.94328432,-2.94968061,0.54161584,-14.34799562,-39.74750260,-15.36874188,-3.17835523,-4.73618407,-25.28303761,-8.23682900,-10.57844266,-4.39969935
15.41969973,13.78320917,-5.80848983,5.41304572,-14.50577204,-28.46418409,-13.98376747,13.53261790,-17.68922944,-21.02415632,-21.32441935,-12.83181009,-2.65566467
15.24979583,15.58417101,-1.54335817,0.40734326,-13.46730743,-16.76721394,-19.69690523,0.87172193,-27.54175162,-16.80965422,2.50563167,-10.69124548,-7.36100037
14.87757377,15.25147620,0.57178763,-0.42628147,-7.01093801,-5.65438724,-10.02073502,0.72423153,-15.27754806,-25.19993171,-10.47163254,-5.20720883,-8.71209945
14.61776622,10.99406022,0.10522325,-0.49427256,-14.27153859,-11.30934080,-19.07827522,-2.97803636,-12.74282730,-27.86123024,-13.62991492,-19.53437783,-0.95353076
14.50413336,11.38593417,3.35088421,3.06002165,-7.87579168,-10.76320887,-4.48393309,0.34078331,-18.08921021,-21.87342619,-16.16305644,-20.51830503,-6.48904217
15.09004622,14.01379990,2.90116437,4.47286223,-5.04633538,-11.84975259,-18.40507749,-7.44954432,-26.17472149,-22.93730872,3.90276279,-14.25385869,-15.96955097
15.40982544,16.08382275,-3.19291499,-0.72322440,-6.82588484,-20.16074056,-14.74587984,-1.04311863,-29.58459853,-23.98331258,5.68442354,-18.22446370,-21.35092583
16.23278863,11.02690167,-1.28283120,-0.10990043,-21.52025069,-33.99246287,-7.64614725,7.89572378,-6.40999329,-10.71047913,11.53818685,-35.99072948,-15.73295990
17.22474282,1.96408836,2.53828931,-1.58201847,-36.00388609,-45.61460025,-0.89263913,2.43925074,-5.17284500,-21.20970129,14.55743122,-36.18167953,-17.93926592
17.80201453,-0.22658783,9.34570457,1.15042552,-43.21875913,-42.02984831,4.99647994,2.96086486,-0.00482332,-16.25646273,12.59460971,-32.94805223,-9.10814169
17.91286433,-0.46457984,8.77221975,-5.59842330,-44.61329392,-31.14697559,14.91535565,-9.60532620,-1.99507513,-13.07329520,10.57724159,-25.45762310,-12.29611414
18.15924258,-2.73194103,5.54750994,-7.74975257,-52.34147973,-28.80301413,4.84171103,-18.96950245,-8.62609502,-18.88383963,9.31506232,-26.94448328,-15.33304036
18.32916895,-3.57517989,2.86688934,-10.03648294,-55.31936465,-17.76211101,-0.62144001,-19.77803620,-7.15897436,-5.44457081,13.09468020,-24.32307383,-17.82923052
18.44129244,2.88524258,5.86801073,-5.28597463,-50.67903039,-10.21436392,-0.04474037,-11.11471228,-2.41280200,-7.07339800,19.19988869,-19.87375627,-24.97514856
18.49886105,1.48730315,6.01650300,-9.34764600,-51.38520941,-9.87183759,2.45373492,-14.43017823,4.13147386,-6.86896220,20.03744030,-21.05005681,-28.70594159
18.36903240,-1.69789380,3.16253681,-11.80043587,-61.84093748,-18.41668430,0.84682338,-22.19162091,5.04801054,-0.21792451,18.48329384,-24.94982472,-24.51652731
16.73022438,6.48946895,5.39224674,-2.71682399,-52.44222516,-8.89094351,-2.79644668,-25.17002889,-4.84931672,-18.08345145,4.74477936,-29.19561912,-14.14868087
16.15908678,6.12413204,16.39292603,4.16216281,-31.41432407,-22.31084466,13.87079271,-8.11271347,-18.43663903,-18.72232201,-11.86853584,-24.38559324,-8.53783345
16.46019554,-0.42708722,12.25106163,7.61742891,-45.53052355,-22.11312098,6.93315417,-7.39301103,3.28506888,-21.86949677,6.33004772,-17.13355496,-12.33226426
17.31732348,1.46579296,13.32101662,3.61827829,-45.01283386,-12.83647599,-10.56835247,-17.07490761,12.95925063,-23.07353060,10.93670444,-18.70468731,-6.52418077
17.70241536,-4.02152864,16.14884018,-0.00628837,-55.21255781,-12.63973863,-13.59201089,-27.49065052,14.95158597,-22.43782308,1.34227183,-38.94609064,-8.12824429
17.88187143,-6.73027893,14.00470156,-8.01923947,-60.86959514,-10.59491930,-5.60340950,-18.90429918,16.06667597,-10.00708675,19.26872581,-31.56037562,-13.98400050
18.16696520,-6.92017415,16.56847865,-4.51342318,-56.00132909,-18.00652248,-8.87160952,-13.16594546,15.60061974,-20.72504907,10.50580094,-34.40123098,-20.61570757
18.33852574,-5.19328700,18.19725880,-6.70092947,-55.58204095,-11.83250769,2.94944844,-11.78617138,14.31909270,-14.12339053,14.00318165,-29.86233596,-22.16329492
18.51792218,-7.38561774,12.03834248,-9.47004359,-53.14284901,-16.14237115,-0.25527158,-11.76126068,21.96220292,-4.54773943,4.68071366,-31.85997825,-12.46401018
19.10251709,-7.98489784,11.13746597,-6.08723163,-56.68325485,-21.78792793,8.93260766,-1.17879135,21.07391690,-10.44708637,-6.26303517,-27.57045832,-15.01926826
19.68414432,-5.78359594,2.53922611,-4.71594056,-53.22940645,-19.03206945,21.93496352,-1.95775196,22.23068290,-14.83674329,-7.53047005,-25.02197212,-22.80546659
19.80999300,-6.11476575,-12.35643249,-8.81204400,-50.62424486,-20.16866985,26.22708963,-1.97757036,16.49913799,-11.12882706,-6.49351823,-27.45324327,-12.77463438
19.52960902,-6.21150427,-7.41864338,-11.53282361,-37.36495273,-20.38815594,25.49862130,5.61955566,-5.72422861,6.88028920,-9.77939888,-30.85205577,-9.48336400
18.97190399,-5.73242024,-6.92090763,-12.47374517,-42.52691397,-24.16010522,18.30383294,-4.70561109,-14.27123159,9.99462663,-10.25857535,-33.21316097,-13.78573655
17.52738361,0.16619883,-4.72863118,-0.92956612,-48.64904444,-22.18016025,9.46466781,5.24085441,-24.78602884,-6.82599130,-3.68967757,-31.28016685,-9.22096452
16.21358070,-1.84744970,-3.70132261,1.41053460,-36.44868322,-20.14133002,-1.51410987,-2.31350755,-13.74219917,7.61834341,1.42513866,-37.68970361,-20.09340468
16.02764779,-2.67734950,5.87134404,-9.82666390,-30.99281877,-11.44137322,-6.34450673,-24.03449268,-5.53135499,1.54935593,-3.85569844,-16.76036966,-1.75914574
15.70624659,2.79231370,1.98400283,-5.78412552,-32.21303667,-12.37677939,-4.35334496,-17.72657150,-11.16131562,-6.41680116,-5.01993734,-10.07511943,-13.16220006
15.11444564,8.13856953,1.81920834,-2.70104539,-14.80494774,-3.56561536,-1.47262473,2.92152742,10.52643946,-9.21105887,1.02824274,3.30958191,-7.81554627
17.08182862,6.01481981,-7.38204333,-3.97671878,-27.79358937,-22.60437575,10.65153393,8.05099283,-11.59481876,-11.37823590,28.87848751,-3.19667903,0.94016886
18.80813714,-5.70215643,-19.24650052,-15.06388817,-35.49768683,-26.84321825,23.47089773,3.56572664,-23.52024219,-23.89614763,14.60991311,-20.88821210,-5.92234277
19.85265959,-8.75919886,-17.07808325,-7.28901745,-42.70769235,-26.69261163,40.88827795,-18.12254524,-37.02067562,-12.55321842,10.51520829,-20.49715226,-10.69408412
19.84875690,-8.02255221,-12.20893237,-3.13109859,-39.44406595,-23.50415950,44.43957995,-13.43013311,-38.12023088,-21.52447134,13.54300165,-8.24541942,-9.44183740
19.36076045,-7.38304307,-17.69115425,-4.90951873,-36.47946096,-19.45200949,35.76833430,-14.60497909,-32.81884164,-16.38802209,14.67937372,-9.07236954,-6.41489343
19.78556089,-13.79425474,-24.27671206,-9.78312123,-37.11620288,-21.49660506,31.25818216,-22.26319606,-36.29733849,-26.91213305,10.81063798,-18.39548680,-8.35689025
19.91117561,-14.96292851,-26.42051640,-9.41632537,-35.87074277,-22.55458470,34.22272478,-17.40914694,-27.37373848,-13.45105993,10.96991527,-17.16024297,-1.15366381
19.83468557,-10.25982071,-22.97236719,-6.62726096,-38.09697548,-15.08588086,40.65349886,-22.70546889,-29.22424108,-16.47465532,17.58890991,-16.49263168,-3.13645060
20.05248323,-9.97822947,-17.97264382,-3.02352462,-33.79021189,-17.61018184,50.75291263,-11.00385383,-28.17154077,-17.64667014,18.15706914,-14.92308796,-1.97786630
18.77934314,-5.90935489,-13.64031197,-2.53813957,-31.78001671,-29.50456764,34.67186207,-11.16494532,-28.54082270,-19.95302461,13.21366806,-17.56816760,-6.01445380
17.49088929,-0.30555126,-7.79427714,-0.95423308,-24.25207432,-22.72699954,16.92623650,-1.07996190,-31.36278702,-16.00364382,-0.08163215,-15.50359810,-2.02229565
19.42198539,-5.93203463,-14.70129003,-7.15461909,-35.86361425,-37.76770018,26.46352507,-10.79217404,-29.89128598,-15.40717112,8.93939675,-26.39038820,3.05860175
19.21343821,-8.99767033,-14.08606460,-12.17955196,-32.85458387,-41.86190449,20.75980333,-19.48039173,-28.75580610,-22.03200961,1.95291926,-18.28364085,-3.15058081
19.88070031,-12.34514764,-11.25405776,-10.97553168,-35.20226191,-34.27962682,39.83741484,-16.13209144,-20.50665549,-6.60816658,9.19518357,-17.83539458,-6.93983538
20.41770989,-16.17408194,-4.34610647,-5.43903278,-41.66532563,-22.02357562,44.16167399,-14.17218195,-19.22934669,-14.36844831,13.51442976,-6.71926501,-0.83833353
20.55771866,-19.83208220,-7.49500491,-8.49681579,-46.52617379,-19.22959886,43.92917344,-22.42715765,-18.19874145,-21.05076472,14.01187603,-11.47287597,2.41882375
20.32809955,-17.02519075,-8.89594954,-0.99649179,-40.68274041,-15.97087845,38.26964167,-20.98041479,-22.57835507,-25.40566539,16.73031369,-19.83160502,-0.21914545
18.76906314,-11.05402119,-14.89032160,-4.29699855,-36.14285679,-22.91763139,15.28749706,-10.57042185,-28.26347283,-22.79527411,22.75204441,-19.66075457,-4.74385842
17.74078151,2.00881212,-11.61787069,1.16679294,-22.30038605,-25.40931444,6.78752904,-10.77362297,-34.96634211,-11.29757509,0.74877629,-7.11023124,3.93019173
17.58653208,4.48197942,-10.26166031,-0.41723622,-35.10685858,-30.47244822,4.91191783,-13.25778014,-28.05988943,-22.27237953,-8.93807918,1.21904305,8.73219995
17.59209918,3.60445908,-9.62352674,-9.52482147,-40.23746358,-24.80375798,-0.52729545,-16.22378145,-28.00660414,-22.96780910,-6.31664351,-15.25129750,17.80610301
17.51890207,7.35941822,-3.86714189,-8.52136125,-31.58083793,-19.77351872,-6.16113589,-3.31949793,-20.94217959,-39.73476503,0.47940348,-12.95044907,19.13965032
17.45989393,7.56602635,-3.77188165,-8.38536056,-33.88021649,-22.72493853,-4.11361941,-6.29453713,-20.81420969,-49.44191266,2.42766939,-14.16293627,19.99230138
17.36213845,8.50768825,-7.90390434,-7.10185245,-34.92992617,-21.18112347,-15.53983196,-6.22907455,-25.92466321,-36.66164327,-0.81024639,-11.00486710,11.86534702
17.71009554,8.43680507,-13.87373575,-4.34220565,-28.67267056,-23.83967903,-15.25053500,-4.22951834,-3.49289301,-26.66510562,9.09878352,-24.21638929,-2.19416747
18.06421098,1.81202842,-13.26396554,3.82087179,-42.65055165,-36.06553669,-12.73625525,-4.18173209,-3.12444235,-13.58409044,14.17889370,-37.32715340,-16.71738772
18.24834485,1.59201226,-6.54048102,10.14423190,-45.92927617,-27.96431578,-1.28502458,2.26918343,2.29566182,1.25160993,19.27466420,-39.77573388,-4.80270496
17.13152119,3.70292052,-8.90035254,8.72862244,-43.73419207,-6.03296198,5.90912551,-1.47024654,8.28666017,-3.57899552,4.29890972,-27.14872596,0.89295019
16.15016982,1.29037520,-6.47817695,2.49476706,-24.05490679,-3.34901985,-1.23037791,-16.34438157,-10.33735468,-24.89869550,-22.08229732,-20.34417645,-4.89830308
16.45672475,-4.28812208,1.55728308,-12.71153098,-16.30263835,-18.34539489,0.30423097,-18.30999582,-14.84090412,-2.22531616,-5.36466545,-0.63607498,6.31113906
17.76011131,-1.07066053,0.41731373,-9.08941438,-38.34083594,-25.91568654,24.99359585,-9.43202093,-8.01835259,8.77752288,4.71495341,-11.86169065,6.14516510
19.14109177,-3.84874433,-9.60542540,-15.40791295,-44.04779646,-34.46131034,31.45942583,1.44015082,0.25936303,1.72266026,1.79975289,-31.92353567,-7.47648162
19.09728821,-3.80437643,-12.37129529,-15.55942750,-40.35244983,-41.82516039,25.96732866,3.64293850,5.87501284,6.15267074,12.70428047,-36.93025374,-13.34256573
18.69963540,-6.03919123,-9.72942776,-14.55986136,-33.13837098,-49.73488495,18.99668987,-7.30338303,-1.19030468,13.70023351,15.30148541,-36.57618179,-21.40611053
18.96938267,-5.52529179,-4.99408525,-11.50278083,-26.69332481,-46.61809964,26.20563241,-13.53039657,-6.78639356,5.46850257,10.47712685,-47.35804521,-16.10496875
19.10606397,-6.53648937,-7.28024082,-18.50600868,-29.12728179,-46.25314657,22.89392355,-16.62021396,-20.47688724,1.15313746,1.94490247,-46.98778526,-5.11800075
18.94404030,-3.60202730,-10.05375899,-15.95102201,-23.17007818,-43.30091254,14.26071060,2.04209484,-28.97777594,7.27688370,4.85052746,-33.68079407,0.75032649
18.04726688,0.55422209,-4.17002868,-6.29363942,-24.63056952,-41.43097362,10.49890985,11.31057694,-32.46487025,4.12717766,13.97670986,-30.48038129,-14.91614395
17.09295224,5.95669934,0.95552990,-2.93555733,-9.94613387,-37.33564868,6.50723287,10.30120724,-32.03480299,-6.70667757,6.76808636,-23.49300998,-21.23270296
15.60977333,4.01152341,-3.56481877,-2.65985765,-1.78086922,-15.82636027,-8.95652014,-1.83087250,-29.09610564,-12.81481294,5.72591114,-3.55335798,-5.67800184
15.22465947,-2.33694939,-1.79428019,-5.66586366,-7.02674260,-6.11683135,2.24269515,1.62376572,-21.22821498,-7.56531374,-2.41599961,-14.22413611,-14.58808872
15.13195702,14.31291870,-2.06078534,-3.92038203,-11.91813991,-23.59772542,4.99829261,-10.49636975,-14.78004698,-8.09480738,-6.46978954,-15.92326520,-7.54524282
15.56636754,14.65918577,-1.57749354,3.86519482,1.23217254,-19.47368769,-6.02477966,-14.70000561,-10.98384678,-5.22287022,6.03839723,-21.24822799,-18.88459195
15.95116464,11.85155745,-3.80450119,-3.24080981,-4.41591690,-18.67751925,-20.69322465,-32.10231362,-20.48937934,-12.54893001,-0.88911456,-25.18994043,-10.62995065
16.63626386,8.58410689,0.49165440,1.55320565,-16.15723355,-37.18525601,-28.32174980,-25.22511104,-20.19934252,-31.68394642,-0.55988314,-36.61460779,-9.10753728
16.85830865,7.80629430,2.49009075,4.68312020,-20.56106186,-40.17663089,-34.72918629,-21.54522450,-1.11872336,-30.17141399,5.64450408,-28.44316044,-7.44773596
17.03184952,2.86356583,5.13286455,13.24691493,-21.31445049,-42.39128930,-35.11152697,-17.49483464,11.91781197,-31.52918666,13.08434419,-40.25850974,-18.96920897
17.19968627,-0.82281727,-2.34277461,3.84533288,-34.81457822,-38.75600274,-10.71983367,-28.26074235,-11.39107757,-33.45122355,9.14749611,-41.67560778,-10.02913632
17.24814777,-2.11487488,-1.26625398,3.45742390,-44.46504356,-32.63029069,-10.32534876,-28.38662950,-4.58650277,-22.45455804,10.05960285,-39.26409055,-17.06288359
